sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
1,merged_z_m0p004_dedup_filtered,57,-0.00037269541644491255,0.0005020664539188147,-0.0008747618703637272,0.0008747618703637272,7.652083298422463e-07
1,merged_z_m0p004_dedup_filtered,58,-0.00045886205043643713,-8.765365322460639e-08,-0.0004587743967832125,0.0004587743967832125,2.1047394714380052e-07
1,merged_z_m0p004_dedup_filtered,59,-0.00038851506542414427,-8.278884422452393e-08,-0.00038843227657991974,0.00038843227657991974,1.5087963348905928e-07
1,merged_z_m0p004_dedup_filtered,60,-0.00025632540928199887,-7.802069035278691e-08,-0.0002562473885916461,0.0002562473885916461,6.566272416003808e-08
1,merged_z_m0p004_dedup_filtered,61,-8.28220508992672e-05,-7.334247698054241e-08,-8.274870842228665e-05,8.274870842228665e-05,6.8473487455566144e-09
1,merged_z_m0p004_dedup_filtered,62,0.00010595735511742532,-6.88823433847574e-08,0.00010602623746081008,0.00010602623746081008,1.1241563030096087e-08
1,merged_z_m0p004_dedup_filtered,63,0.0002833358885254711,-6.451631406889646e-08,0.00028340040483954,0.00028340040483954,8.031578946321517e-08
1,merged_z_m0p004_dedup_filtered,64,0.0004268468474037945,-6.008493613762766e-08,0.00042690693233993215,0.00042690693233993215,1.822495288798914e-07
1,merged_z_m0p004_dedup_filtered,65,0.0005220885504968464,-5.5533046605660275e-08,0.0005221440835434521,0.0005221440835434521,2.726344439794315e-07
1,merged_z_m0p004_dedup_filtered,66,0.0005648329388350248,-5.0840792908957155e-08,0.0005648837796279338,0.0005648837796279338,3.190936844867401e-07
1,merged_z_m0p004_dedup_filtered,67,-8.339499618159607e-05,-0.0003287561412435025,0.00024536114506190643,0.00024536114506190643,6.020209150608989e-08
1,merged_z_m0p004_dedup_filtered,68,-0.00011087754683103412,-0.0003491897659841925,0.00023831221915315837,0.00023831221915315837,5.679271379770298e-08
1,merged_z_m0p004_dedup_filtered,69,-0.00015310957678593695,-0.00036962368176318705,0.0002165141049772501,0.0002165141049772501,4.6878357654099676e-08
1,merged_z_m0p004_dedup_filtered,70,-0.00020811053400393575,-0.00039005829603411257,0.00018194776203017682,0.00018194776203017682,3.310498810778985e-08
1,merged_z_m0p004_dedup_filtered,71,-0.00027120052254758775,-0.00041049456922337413,0.00013929404667578638,0.00013929404667578638,1.9402831439316154e-08
1,merged_z_m0p004_dedup_filtered,72,-0.0003356024681124836,-0.00043093538261018693,9.533291449770331e-05,9.533291449770331e-05,9.08836458662641e-09
1,merged_z_m0p004_dedup_filtered,73,-0.00039349659346044064,-0.00045138722634874284,5.789063288830221e-05,5.789063288830221e-05,3.351325376208177e-09
1,merged_z_m0p004_dedup_filtered,74,-0.00043733249185606837,-0.000471863808343187,3.45313164871186e-05,3.45313164871186e-05,1.192411818333549e-09
1,merged_z_m0p004_dedup_filtered,75,-0.00046114675933495164,-0.0004923840169794858,3.123725764453411e-05,3.123725764453411e-05,9.757662651510048e-10
1,merged_z_m0p004_dedup_filtered,76,-0.0015460789436474442,-0.0009862297447398305,-0.0005598491989076138,0.0005598491989076138,3.1343112551749687e-07
1,merged_z_m0p004_dedup_filtered,77,-0.0014773128787055612,-0.0009451392688788474,-0.0005321736098267138,0.0005321736098267138,2.832087509959954e-07
1,merged_z_m0p004_dedup_filtered,78,4.1396182496100664e-05,0.0004405994259286672,-0.0003992032434325665,0.0003992032434325665,1.5936322956708097e-07
1,merged_z_m0p004_dedup_filtered,79,0.0002938226389233023,0.0004201637639198452,-0.00012634112499654293,0.00012634112499654293,1.5962079865392085e-08
1,merged_z_m0p004_dedup_filtered,80,0.0005481023108586669,0.0003997348539996892,0.00014836745685897768,0.00014836745685897768,2.2012902254800602e-08
1,merged_z_m0p004_dedup_filtered,81,0.0007709690253250301,0.00037930873804725707,0.000391660287277773,0.000391660287277773,1.533977806305077e-07
1,merged_z_m0p004_dedup_filtered,82,0.0009373006178066134,0.00035888361162506044,0.000578417006181553,0.000578417006181553,3.3456623304003073e-07
1,merged_z_m0p004_dedup_filtered,83,0.001033984706737101,0.0003384589799679816,0.0006955257267691195,0.0006955257267691195,4.837560365977119e-07
1,merged_z_m0p004_dedup_filtered,84,0.0010612790938466787,0.0003180345520377159,0.0007432445418089628,0.0007432445418089628,5.524124489288151e-07
1,merged_z_m0p004_dedup_filtered,85,0.001031497959047556,0.00029760986217297614,0.0007338880968745798,0.0007338880968745798,5.385917387341926e-07
1,merged_z_m0p004_dedup_filtered,86,0.0009654101449996233,0.00027718511410057545,0.0006882250308990479,0.0006882250308990479,4.7365369315599537e-07
1,merged_z_m0p004_dedup_filtered,87,0.0008872094913385808,0.00025676030782051384,0.000630449183518067,0.000630449183518067,3.974661729985973e-07
1,merged_z_m0p004_dedup_filtered,88,0.0008191746892407537,0.00023633554519619793,0.0005828391440445557,0.0005828391440445557,3.397014678305904e-07
1,merged_z_m0p004_dedup_filtered,89,0.0007771705859340727,0.0002159112336812541,0.0005612593522528186,0.0005612593522528186,3.1501206049125356e-07
1,merged_z_m0p004_dedup_filtered,90,0.0007679155096411705,0.0001954879699042067,0.0005724275397369638,0.0005724275397369638,3.276732882493133e-07
1,merged_z_m0p004_dedup_filtered,91,0.0007885178201831877,0.0001750672236084938,0.0006134505965746939,0.0006134505965746939,3.7632163443784787e-07
1,merged_z_m0p004_dedup_filtered,92,0.00082826626021415,0.0001546525745652616,0.0006736136856488883,0.0006736136856488883,4.5375539749347937e-07
1,merged_z_m0p004_dedup_filtered,93,0.0008721540798433125,0.00013425250654108822,0.0007379015733022243,0.0007379015733022243,5.444987318818979e-07
1,merged_z_m0p004_dedup_filtered,94,-4.651524068322033e-05,-0.0001346870994893834,8.817185880616307e-05,8.817185880616307e-05,7.774276685333957e-09
1,merged_z_m0p004_dedup_filtered,95,-3.853494126815349e-05,-0.00011431432358222082,7.577938231406733e-05,7.577938231406733e-05,5.742514783901581e-09
1,merged_z_m0p004_dedup_filtered,96,-0.0004873052821494639,-0.00023012967722024769,-0.0002571756049292162,0.0002571756049292162,6.61392917707083e-08
1,merged_z_m0p004_dedup_filtered,97,-0.0006102129118517041,-0.00034439569571986794,-0.0002658172161318362,0.0002658172161318362,7.06587923920793e-08
1,merged_z_m0p004_dedup_filtered,98,-0.0005294447764754295,-0.00040538940811529756,-0.00012405536836013198,0.00012405536836013198,1.5389734418968034e-08
1,merged_z_m0p004_dedup_filtered,99,-0.0004368334193713963,-0.0002708356478251517,-0.00016599777154624462,0.00016599777154624462,2.755526015831922e-08
1,merged_z_m0p004_dedup_filtered,100,-0.00035888797719962895,-0.000311625306494534,-4.7262670705094934e-05,4.7262670705094934e-05,2.233760042178239e-09
1,merged_z_m0p004_dedup_filtered,101,-0.00040347850881516933,-0.00046654770267196,6.306919385679066e-05,6.306919385679066e-05,3.977723213745441e-09
1,merged_z_m0p004_dedup_filtered,102,-0.00024516283883713186,-0.0005277741001918912,0.00028261126135475934,0.00028261126135475934,7.986912504452809e-08
1,merged_z_m0p004_dedup_filtered,103,-0.00026194698875769973,-0.0003524541389197111,9.050715016201138e-05,9.050715016201138e-05,8.191544230448877e-09
1,merged_z_m0p004_dedup_filtered,104,-0.00015704671386629343,-0.00039330110303126276,0.00023625438916496933,0.00023625438916496933,5.5816136399712775e-08
1,merged_z_m0p004_dedup_filtered,105,-7.15675123501569e-05,-0.0005890292231924832,0.0005174617108423263,0.0005174617108423263,2.677666221878673e-07
1,merged_z_m0p004_dedup_filtered,106,9.709771256893873e-05,-0.0006503114709630609,0.0007474091835319996,0.0007474091835319996,5.586204876279702e-07
1,merged_z_m0p004_dedup_filtered,107,-5.6945718824863434e-05,-0.000434155750554055,0.00037721003172919154,0.00037721003172919154,1.422874080371377e-07
1,merged_z_m0p004_dedup_filtered,108,-8.077829261310399e-05,-0.00048374204197898507,0.0004029637493658811,0.0004029637493658811,1.6237978330300863e-07
1,merged_z_m0p004_dedup_filtered,109,-7.708645716775209e-05,-0.000195943663129583,0.00011885720596183091,0.00011885720596183091,1.4127035409053094e-08
1,merged_z_m0p004_dedup_filtered,110,-6.868674245197326e-05,-0.00017551530618220568,0.00010682856373023242,0.00010682856373023242,1.141234202866433e-08
1,merged_z_m0p004_dedup_filtered,111,-5.753707227995619e-05,-0.0001550936867715791,9.75566144916229e-05,9.75566144916229e-05,9.517293031067126e-09
1,merged_z_m0p004_dedup_filtered,112,-0.0005049713654443622,-0.00018960496527142823,-0.00031536640017293394,0.00031536640017293394,9.94559663580351e-08
1,merged_z_m0p004_dedup_filtered,113,2.4944922188296914e-05,-0.00047501467633992434,0.0004999595985282212,0.0004999595985282212,2.4995960016050017e-07
1,merged_z_m0p004_dedup_filtered,114,0.00023899853113107383,-0.0007115888292901218,0.0009505873604211956,0.0009505873604211956,9.036163297925361e-07
1,merged_z_m0p004_dedup_filtered,115,0.0003326150472275913,-0.0007728756172582507,0.001105490664485842,0.001105490664485842,1.2221096092653485e-06
1,merged_z_m0p004_dedup_filtered,116,7.581603131256998e-05,-0.0005158754647709429,0.0005916914960835129,0.0005916914960835129,3.5009882653754576e-07
1,merged_z_m0p004_dedup_filtered,117,8.481278200633824e-05,-0.0005567368352785707,0.0006415496172849089,0.0006415496172849089,4.1158591143841307e-07
1,merged_z_m0p004_dedup_filtered,118,0.0003589862899389118,-0.0008341713109984994,0.0011931576009374112,0.0011931576009374112,1.4236250606747186e-06
1,merged_z_m0p004_dedup_filtered,119,0.0003040494630113244,-0.0008954599034041166,0.001199509366415441,0.001199509366415441,1.4388227201183728e-06
1,merged_z_m0p004_dedup_filtered,120,-6.879436114104465e-05,-0.00027767239953391254,0.0002088780383928679,0.0002088780383928679,4.3630034922852394e-08
1,merged_z_m0p004_dedup_filtered,121,-7.421489135595039e-05,-0.00025723950238898396,0.00018302461103303358,0.00018302461103303358,3.349800824379324e-08
1,merged_z_m0p004_dedup_filtered,122,0.00024218283942900598,0.000771452090702951,-0.000529269251273945,0.000529269251273945,2.801259403440823e-07
1,merged_z_m0p004_dedup_filtered,123,0.0002524710725992918,0.0008390358416363597,-0.0005865647690370679,0.0005865647690370679,3.440582282755088e-07
1,merged_z_m0p004_dedup_filtered,124,0.00038556699291802943,0.0009618177427910268,-0.0005762507498729974,0.0005762507498729974,3.320649267291918e-07
1,merged_z_m0p004_dedup_filtered,125,0.0006743049598298967,0.0010490822605788708,-0.0003747773007489741,0.0003747773007489741,1.4045802515668697e-07
1,merged_z_m0p004_dedup_filtered,126,0.0008741634665057063,-0.0022407425567507744,0.0031149060232564807,0.0031149060232564807,9.702639533719503e-06
1,merged_z_m0p004_dedup_filtered,127,0.0010935388272628188,0.0011778248008340597,-8.42859735712409e-05,8.42859735712409e-05,7.10412534085192e-09
2,merged_z_m0p006_dedup_filtered,0,-0.002302234759554267,-0.001447714283131063,-0.0008545204764232039,0.0008545204764232039,7.302052446265394e-07
2,merged_z_m0p006_dedup_filtered,1,-0.0021265046671032906,-0.001375006278976798,-0.0007514983881264925,0.0007514983881264925,5.647498273567164e-07
2,merged_z_m0p006_dedup_filtered,2,-0.001853739027865231,-0.0013246310409158468,-0.0005291079869493842,0.0005291079869493842,2.7995526185362973e-07
2,merged_z_m0p006_dedup_filtered,3,-0.0012591537088155746,-0.0008837009663693607,-0.00037545274244621396,0.00037545274244621396,1.4096476181038307e-07
2,merged_z_m0p006_dedup_filtered,4,-0.0010567025747150183,-0.0008428021101281047,-0.00021390046458691359,0.00021390046458691359,4.575340875049747e-08
2,merged_z_m0p006_dedup_filtered,5,-0.0015090566594153643,-0.001263270853087306,-0.00024578580632805824,0.00024578580632805824,6.041066259233376e-08
2,merged_z_m0p006_dedup_filtered,6,-0.0011250150855630636,-0.0012019394198432565,7.692433428019285e-05,7.692433428019285e-05,5.917353204450853e-09
2,merged_z_m0p006_dedup_filtered,7,-0.000829542928840965,-0.0008019231609068811,-2.761976793408394e-05,2.761976793408394e-05,7.628515807326514e-10
2,merged_z_m0p006_dedup_filtered,8,-0.0005974640371277928,-0.0007610530010424554,0.0001635889639146626,0.0001635889639146626,2.6761349114672782e-08
2,merged_z_m0p006_dedup_filtered,9,-0.0007360079907812178,-0.0011406324338167906,0.00040462444303557277,0.00040462444303557277,1.6372093990184747e-07
2,merged_z_m0p006_dedup_filtered,10,-0.00037480617174878716,-0.0010793345281854272,0.00070452835643664,0.00070452835643664,4.963602050233133e-07
2,merged_z_m0p006_dedup_filtered,11,-0.00037961715133860707,-0.0007201872649602592,0.0003405701136216521,0.0003405701136216521,1.1598800229226504e-07
2,merged_z_m0p006_dedup_filtered,12,-0.0001925778342410922,-0.0006793235661461949,0.00048674573190510273,0.00048674573190510273,2.3692140752783414e-07
2,merged_z_m0p006_dedup_filtered,13,-6.91507593728602e-05,-0.0010180397657677531,0.0009488890063948929,0.0009488890063948929,9.003903464570872e-07
2,merged_z_m0p006_dedup_filtered,14,0.00016082648653537035,-0.0009567463421262801,0.0011175728286616504,0.0011175728286616504,1.2489690273628026e-06
2,merged_z_m0p006_dedup_filtered,15,-4.881585482507944e-05,-0.000638460973277688,0.0005896451184526086,0.0005896451184526086,3.476813657149908e-07
2,merged_z_m0p006_dedup_filtered,16,4.427460953593254e-05,-0.0005975988460704684,0.000641873455606401,0.000641873455606401,4.120015330121024e-07
2,merged_z_m0p006_dedup_filtered,17,-6.775115616619587e-05,-0.0018671395955607295,0.0017993884393945336,0.0017993884393945336,3.2377987558266952e-06
2,merged_z_m0p006_dedup_filtered,18,0.0005457383813336492,-4.381816864906796e-08,0.0005457821995022982,0.0005457821995022982,2.9787820929356646e-07
2,merged_z_m0p006_dedup_filtered,19,0.000499956717249006,-3.940547443903597e-08,0.0004999961227234451,0.0004999961227234451,2.499961227384783e-07
2,merged_z_m0p006_dedup_filtered,20,0.00044983712723478675,-3.528859693346931e-08,0.0004498724158317202,0.0004498724158317202,2.0238519052626818e-07
2,merged_z_m0p006_dedup_filtered,21,0.00041265133768320084,-3.133590809056841e-08,0.0004126826735912914,0.0004126826735912914,1.7030698908245636e-07
2,merged_z_m0p006_dedup_filtered,22,0.00040010170778259635,-2.7436634297828277e-08,0.0004001291444168942,0.0004001291444168942,1.6010333221179575e-07
2,merged_z_m0p006_dedup_filtered,23,0.00041613203939050436,-2.3607100274603e-08,0.00041615564649077896,0.00041615564649077896,1.731855221061582e-07
2,merged_z_m0p006_dedup_filtered,24,0.0004566101124510169,-1.99208045614796e-08,0.0004566300332555784,0.0004566300332555784,2.0851098727099063e-07
2,merged_z_m0p006_dedup_filtered,25,0.0005108810728415847,-1.6569588368042787e-08,0.0005108976424299527,0.0005108976424299527,2.6101640104048385e-07
2,merged_z_m0p006_dedup_filtered,26,0.0005647743819281459,-1.3542215349104936e-08,0.000564787924143495,0.000564787924143495,3.1898539925831827e-07
2,merged_z_m0p006_dedup_filtered,27,0.0006043296889401972,-1.0667145389220423e-08,0.0006043403560855864,0.0006043403560855864,3.652272659936534e-07
2,merged_z_m0p006_dedup_filtered,28,0.0006193569861352444,-7.969680915209665e-09,0.0006193649558161596,0.0006193649558161596,3.836129484931533e-07
2,merged_z_m0p006_dedup_filtered,29,0.0009166651871055365,9.47217849898152e-05,0.0008219434021157213,0.0008219434021157213,6.755909562815662e-07
2,merged_z_m0p006_dedup_filtered,30,0.0006679927464574575,0.00021143874619156122,0.0004565540002658963,0.0004565540002658963,2.0844155515879206e-07
2,merged_z_m0p006_dedup_filtered,31,0.0006531838444061577,0.00025207229191437364,0.0004011115524917841,0.0004011115524917841,1.6089047754236927e-07
2,merged_z_m0p006_dedup_filtered,32,0.000432875327533111,0.00037894511478953063,5.393021274358034e-05,5.393021274358034e-05,2.9084678465678354e-09
2,merged_z_m0p006_dedup_filtered,33,0.00046993978321552277,-0.00012176075688330457,0.0005917005400988273,0.0005917005400988273,3.5010952915324397e-07
2,merged_z_m0p006_dedup_filtered,34,0.00038921096711419523,0.0004891888820566237,-9.997791494242847e-05,9.997791494242847e-05,9.995583476235462e-09
2,merged_z_m0p006_dedup_filtered,35,0.0005976339452899992,0.0003336321096867323,0.00026400183560326695,0.00026400183560326695,6.969696920189439e-08
2,merged_z_m0p006_dedup_filtered,36,0.000570213480386883,0.00037446481292136014,0.00019574866746552289,0.00019574866746552289,3.831754081452786e-08
2,merged_z_m0p006_dedup_filtered,37,0.0005526530439965427,0.0004153090703766793,0.0001373439736198634,0.0001373439736198634,1.886336708969373e-08
2,merged_z_m0p006_dedup_filtered,38,0.0003070472739636898,0.0006241575465537608,-0.00031711027259007096,0.00031711027259007096,1.0055892498214911e-07
2,merged_z_m0p006_dedup_filtered,39,0.000550541328266263,0.0004561584210023284,9.438290726393461e-05,9.438290726393461e-05,8.908133183592481e-09
2,merged_z_m0p006_dedup_filtered,40,0.0005667723598890007,0.0004970102454535663,6.976211443543434e-05,6.976211443543434e-05,4.8667526105026365e-09
2,merged_z_m0p006_dedup_filtered,41,0.0006010052748024464,0.0005378634086810052,6.314186612144113e-05,6.314186612144113e-05,3.986895257297995e-09
2,merged_z_m0p006_dedup_filtered,42,0.0006497872527688742,0.0005787170375697315,7.10702151991427e-05,7.10702151991427e-05,5.050975488452453e-09
2,merged_z_m0p006_dedup_filtered,43,0.000707299099303782,0.0006195716559886932,8.772744331508875e-05,8.772744331508875e-05,7.69610431060211e-09
2,merged_z_m0p006_dedup_filtered,44,0.0007665529265068471,0.0006604263326153159,0.00010612659389153123,0.00010612659389153123,1.1262853931017994e-08
2,merged_z_m0p006_dedup_filtered,45,0.000820776098407805,0.0007012812420725822,0.00011949485633522272,0.00011949485633522272,1.4279020690575518e-08
2,merged_z_m0p006_dedup_filtered,46,0.0008646855130791664,0.0007421369664371014,0.00012254854664206505,0.00012254854664206505,1.5018146284082393e-08
2,merged_z_m0p006_dedup_filtered,47,0.000895382312592119,0.0007829946698620915,0.00011238764273002744,0.00011238764273002744,1.2630982238412289e-08
