sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
1,merged_z_m0p004_dedup_filtered,56,0.000977060990408063,0.0004815375432372093,0.0004955234471708536,0.0004955234471708536,2.4554348669608575e-07
1,merged_z_m0p004_dedup_filtered,57,0.0009542218176648021,0.0005020664539188147,0.0004521553637459874,0.0004521553637459874,2.044444729642662e-07
1,merged_z_m0p004_dedup_filtered,58,-0.0006352993659675121,-8.765365322460639e-08,-0.0006352117123142875,0.0006352117123142875,4.034939194612492e-07
1,merged_z_m0p004_dedup_filtered,59,-0.00048504534061066806,-8.278884422452393e-08,-0.00048496255176644354,0.00048496255176644354,2.3518867661582042e-07
1,merged_z_m0p004_dedup_filtered,60,-0.00020868971478193998,-7.802069035278691e-08,-0.0002086116940915872,0.0002086116940915872,4.3518838911761956e-08
1,merged_z_m0p004_dedup_filtered,61,0.00013914065493736416,-7.334247698054241e-08,0.0001392139974143447,0.0001392139974143447,1.9380537076081172e-08
1,merged_z_m0p004_dedup_filtered,62,0.0004900089115835726,-6.88823433847574e-08,0.0004900777939269574,0.0004900777939269574,2.401762441003133e-07
1,merged_z_m0p004_dedup_filtered,63,0.0007753921090625226,-6.451631406889646e-08,0.0007754566253765915,0.0007754566253765915,6.013329778404514e-07
1,merged_z_m0p004_dedup_filtered,64,0.0009402267751283944,-6.008493613762766e-08,0.000940286860064532,0.000940286860064532,8.841393792100168e-07
1,merged_z_m0p004_dedup_filtered,65,0.0009534716373309493,-5.5533046605660275e-08,0.000953527170377555,0.000953527170377555,9.092140646482267e-07
1,merged_z_m0p004_dedup_filtered,66,0.0008135465905070305,-5.0840792908957155e-08,0.0008135974312999394,0.0008135974312999394,6.619407802178597e-07
1,merged_z_m0p004_dedup_filtered,67,2.9496557544916868e-05,-0.0003287561412435025,0.00035825269878841937,0.00035825269878841937,1.2834499618918593e-07
1,merged_z_m0p004_dedup_filtered,68,-4.621630068868399e-06,-0.0003491897659841925,0.0003445681359153241,0.0003445681359153241,1.1872720028816126e-07
1,merged_z_m0p004_dedup_filtered,69,-0.00015603011706843972,-0.00036962368176318705,0.00021359356469474733,0.00021359356469474733,4.562221087900921e-08
1,merged_z_m0p004_dedup_filtered,70,-0.00041708521894179285,-0.00039005829603411257,-2.7026922907680273e-05,2.7026922907680273e-05,7.304545618576927e-10
1,merged_z_m0p004_dedup_filtered,71,-0.0007583774859085679,-0.00041049456922337413,-0.0003478829166851938,0.0003478829166851938,1.2102252372139747e-07
1,merged_z_m0p004_dedup_filtered,72,-0.0011330401757732034,-0.00043093538261018693,-0.0007021047931630164,0.0007021047931630164,4.929511405824821e-07
1,merged_z_m0p004_dedup_filtered,73,-0.0014847859274595976,-0.00045138722634874284,-0.0010333987011108547,0.0010333987011108547,1.0679128754576017e-06
1,merged_z_m0p004_dedup_filtered,74,-0.0017581210704520345,-0.000471863808343187,-0.0012862572621088475,0.0012862572621088475,1.6544577443277484e-06
1,merged_z_m0p004_dedup_filtered,75,-0.0019087037071585655,-0.0004923840169794858,-0.0014163196901790798,0.0014163196901790798,2.0059614647889645e-06
1,merged_z_m0p004_dedup_filtered,76,-0.0014981377171352506,-0.0009862297447398305,-0.0005119079723954201,0.0005119079723954201,2.6204977220199016e-07
1,merged_z_m0p004_dedup_filtered,77,-0.0014148170594125986,-0.0009451392688788474,-0.00046967779053375125,0.00046967779053375125,2.2059722692066631e-07
1,merged_z_m0p004_dedup_filtered,78,0.0011122198775410652,0.0004405994259286672,0.000671620451612398,0.000671620451612398,4.510740310240415e-07
1,merged_z_m0p004_dedup_filtered,79,0.0011823525419458747,0.0004201637639198452,0.0007621887780260295,0.0007621887780260295,5.80931733348812e-07
1,merged_z_m0p004_dedup_filtered,80,0.001219870406202972,0.0003997348539996892,0.0008201355522032827,0.0008201355522032827,6.726223239877835e-07
1,merged_z_m0p004_dedup_filtered,81,0.0012029982171952724,0.00037930873804725707,0.0008236894791480154,0.0008236894791480154,6.784643580591289e-07
1,merged_z_m0p004_dedup_filtered,82,0.0011192818637937307,0.00035888361162506044,0.0007603982521686703,0.0007603982521686703,5.782055019011687e-07
1,merged_z_m0p004_dedup_filtered,83,0.0009685963159427047,0.0003384589799679816,0.0006301373359747231,0.0006301373359747231,3.9707306218932106e-07
1,merged_z_m0p004_dedup_filtered,84,0.0007635295623913407,0.0003180345520377159,0.0004454950103536248,0.0004454950103536248,1.9846580424997629e-07
1,merged_z_m0p004_dedup_filtered,85,0.0005270626861602068,0.00029760986217297614,0.00022945282398723066,0.00022945282398723066,5.264859843571505e-08
1,merged_z_m0p004_dedup_filtered,86,0.0002880452375393361,0.00027718511410057545,1.0860123438760638e-05,1.0860123438760638e-05,1.179422811051182e-10
1,merged_z_m0p004_dedup_filtered,87,7.544818799942732e-05,0.00025676030782051384,-0.00018131211982108653,0.00018131211982108653,3.287408479401604e-08
1,merged_z_m0p004_dedup_filtered,88,-8.736577001400292e-05,0.00023633554519619793,-0.00032370131521020085,0.00032370131521020085,1.047825414688138e-07
1,merged_z_m0p004_dedup_filtered,89,-0.00018712104065343738,0.0002159112336812541,-0.00040303227433469146,0.00040303227433469146,1.62435014155394e-07
1,merged_z_m0p004_dedup_filtered,90,-0.00022289947082754225,0.0001954879699042067,-0.00041838744073174894,0.00041838744073174894,1.7504805056206273e-07
1,merged_z_m0p004_dedup_filtered,91,-0.00020573061192408204,0.0001750672236084938,-0.00038079783553257585,0.00038079783553257585,1.4500699154629468e-07
1,merged_z_m0p004_dedup_filtered,92,-0.00015561594045720994,0.0001546525745652616,-0.00031026851502247155,0.00031026851502247155,9.626655141424965e-08
1,merged_z_m0p004_dedup_filtered,93,-9.665997640695423e-05,0.00013425250654108822,-0.00023091248294804245,0.00023091248294804245,5.3320574781229996e-08
1,merged_z_m0p004_dedup_filtered,94,-0.0005353433080017567,-0.0001346870994893834,-0.00040065620851237327,0.00040065620851237327,1.6052539741951033e-07
1,merged_z_m0p004_dedup_filtered,95,-0.0004773152759298682,-0.00011431432358222082,-0.0003630009523476474,0.0003630009523476474,1.3176969140529898e-07
1,merged_z_m0p004_dedup_filtered,96,-0.0004429410910233855,-0.00023012967722024769,-0.00021281141380313784,0.00021281141380313784,4.5288697844890366e-08
1,merged_z_m0p004_dedup_filtered,97,-0.00045946554746478796,-0.00034439569571986794,-0.00011506985174492002,0.00011506985174492002,1.3241070780597872e-08
1,merged_z_m0p004_dedup_filtered,98,-0.0004954031901434064,-0.00040538940811529756,-9.001378202810884e-05,9.001378202810884e-05,8.102480955003889e-09
1,merged_z_m0p004_dedup_filtered,99,-0.00047903828090056777,-0.0002708356478251517,-0.0002082026330754161,0.0002082026330754161,4.3348336419536345e-08
1,merged_z_m0p004_dedup_filtered,100,-0.0005268413806334138,-0.000311625306494534,-0.00021521607413887978,0.00021521607413887978,4.6317958567751796e-08
1,merged_z_m0p004_dedup_filtered,101,-0.0005443260306492448,-0.00046654770267196,-7.777832797728479e-05,7.777832797728479e-05,6.049468302942082e-09
1,merged_z_m0p004_dedup_filtered,102,-0.0005924117867834866,-0.0005277741001918912,-6.463768659159541e-05,6.463768659159541e-05,4.178030527913313e-09
1,merged_z_m0p004_dedup_filtered,103,-0.0005714890430681407,-0.0003524541389197111,-0.00021903490414842963,0.00021903490414842963,4.7976289235311756e-08
1,merged_z_m0p004_dedup_filtered,104,-0.0005980527494102716,-0.00039330110303126276,-0.0002047516463790089,0.0002047516463790089,4.1923236694914704e-08
1,merged_z_m0p004_dedup_filtered,105,-0.0006252516759559512,-0.0005890292231924832,-3.622245276346803e-05,3.622245276346803e-05,1.3120660842016725e-09
1,merged_z_m0p004_dedup_filtered,106,-0.0006314280908554792,-0.0006503114709630609,1.8883380107581615e-05,1.8883380107581615e-05,3.5658204428740906e-10
1,merged_z_m0p004_dedup_filtered,107,-0.0005956714157946408,-0.000434155750554055,-0.0001615156652405858,0.0001615156652405858,2.6087310118108977e-08
1,merged_z_m0p004_dedup_filtered,108,-0.0006761013064533472,-0.00048374204197898507,-0.00019235926447436213,0.00019235926447436213,3.70020866291176e-08
1,merged_z_m0p004_dedup_filtered,109,-0.0007058291230350733,-0.000195943663129583,-0.0005098854599054903,0.0005098854599054903,2.5998318222303334e-07
1,merged_z_m0p004_dedup_filtered,110,-0.0006769020110368729,-0.00017551530618220568,-0.0005013867048546672,0.0005013867048546672,2.5138862780502114e-07
1,merged_z_m0p004_dedup_filtered,111,-0.0006109168753027916,-0.0001550936867715791,-0.0004558231885312125,0.0004558231885312125,2.077747792027613e-07
1,merged_z_m0p004_dedup_filtered,112,-0.0004293984966352582,-0.00018960496527142823,-0.00023979353136382997,0.00023979353136382997,5.750093768393611e-08
1,merged_z_m0p004_dedup_filtered,113,-0.0005608741194009781,-0.00047501467633992434,-8.585944306105375e-05,8.585944306105375e-05,7.3718439627543314e-09
1,merged_z_m0p004_dedup_filtered,114,-0.0006054849363863468,-0.0007115888292901218,0.00010610389290377498,0.00010610389290377498,1.125803608933575e-08
1,merged_z_m0p004_dedup_filtered,115,-0.0005495949881151319,-0.0007728756172582507,0.00022328062914311886,0.00022328062914311886,4.985423935054698e-08
1,merged_z_m0p004_dedup_filtered,116,-0.0004992649191990495,-0.0005158754647709429,1.6610545571893454e-05,1.6610545571893454e-05,2.759102241959492e-10
1,merged_z_m0p004_dedup_filtered,117,-0.00042509642662480474,-0.0005567368352785707,0.00013164040865376592,0.00013164040865376592,1.732919719053049e-08
1,merged_z_m0p004_dedup_filtered,118,-0.0004735098918899894,-0.0008341713109984994,0.00036066141910851,0.00036066141910851,1.3007665923336431e-07
1,merged_z_m0p004_dedup_filtered,119,-0.0003927637590095401,-0.0008954599034041166,0.0005026961443945765,0.0005026961443945765,2.5270341358917296e-07
1,merged_z_m0p004_dedup_filtered,120,-0.00026643392629921436,-0.00027767239953391254,1.1238473234698176e-05,1.1238473234698176e-05,1.263032806470273e-10
1,merged_z_m0p004_dedup_filtered,121,-0.00043960404582321644,-0.00025723950238898396,-0.00018236454343423247,0.00018236454343423247,3.325682670197606e-08
1,merged_z_m0p004_dedup_filtered,122,0.0011386523256078362,0.000771452090702951,0.0003672002349048853,0.0003672002349048853,1.3483601251420294e-07
1,merged_z_m0p004_dedup_filtered,123,0.0004941175575368106,0.0008390358416363597,-0.00034491828409954906,0.00034491828409954906,1.1896862270617723e-07
1,merged_z_m0p004_dedup_filtered,124,-0.0007021903293207288,0.0009618177427910268,-0.0016640080721117556,0.0016640080721117556,2.7689228640530817e-06
1,merged_z_m0p004_dedup_filtered,125,-0.0012791248736903071,0.0010490822605788708,-0.002328207134269178,0.002328207134269178,5.420548460061898e-06
1,merged_z_m0p004_dedup_filtered,126,-0.0012409206246957183,-0.0022407425567507744,0.000999821932055056,0.000999821932055056,9.996438958183052e-07
1,merged_z_m0p004_dedup_filtered,127,-0.0009600670309737325,0.0011778248008340597,-0.002137891831807792,0.002137891831807792,4.570581484510477e-06
2,merged_z_m0p006_dedup_filtered,0,-0.0008638692088425159,-0.001447714283131063,0.000583845074288547,0.000583845074288547,3.40875070770999e-07
2,merged_z_m0p006_dedup_filtered,1,-0.0007890874985605478,-0.001375006278976798,0.0005859187804162502,0.0005859187804162502,3.4330081724446605e-07
2,merged_z_m0p006_dedup_filtered,2,-0.0006786033045500517,-0.0013246310409158468,0.0006460277363657951,0.0006460277363657951,4.173518361539133e-07
2,merged_z_m0p006_dedup_filtered,3,-0.0011631384259089828,-0.0008837009663693607,-0.00027943745953962207,0.00027943745953962207,7.808529379395792e-08
2,merged_z_m0p006_dedup_filtered,4,-0.0009486629860475659,-0.0008428021101281047,-0.00010586087591946125,0.00010586087591946125,1.120652505043557e-08
2,merged_z_m0p006_dedup_filtered,5,-0.0005536116077564657,-0.001263270853087306,0.0007096592453308403,0.0007096592453308403,5.036162444835378e-07
2,merged_z_m0p006_dedup_filtered,6,-0.0004355907440185547,-0.0012019394198432565,0.0007663486758247018,0.0007663486758247018,5.872902929382739e-07
2,merged_z_m0p006_dedup_filtered,7,-0.0007332368986681104,-0.0008019231609068811,6.868626223877072e-05,6.868626223877072e-05,4.717802620333181e-09
2,merged_z_m0p006_dedup_filtered,8,-0.0005463057896122336,-0.0007610530010424554,0.0002147472114302218,0.0002147472114302218,4.611636481705638e-08
2,merged_z_m0p006_dedup_filtered,9,-0.00034428806975483894,-0.0011406324338167906,0.0007963443640619516,0.0007963443640619516,6.341643461732342e-07
2,merged_z_m0p006_dedup_filtered,10,-0.0002934758085757494,-0.0010793345281854272,0.0007858587196096778,0.0007858587196096778,6.175739271865622e-07
2,merged_z_m0p006_dedup_filtered,11,-0.00041001595673151314,-0.0007201872649602592,0.00031017130822874606,0.00031017130822874606,9.620624044833179e-08
2,merged_z_m0p006_dedup_filtered,12,-0.0003356731031090021,-0.0006793235661461949,0.0003436504630371928,0.0003436504630371928,1.1809564074567703e-07
2,merged_z_m0p006_dedup_filtered,13,-0.00028847510111518204,-0.0010180397657677531,0.0007295646646525711,0.0007295646646525711,5.322645999096185e-07
2,merged_z_m0p006_dedup_filtered,14,-0.0003254753246437758,-0.0009567463421262801,0.0006312710174825042,0.0006312710174825042,3.985030975133962e-07
2,merged_z_m0p006_dedup_filtered,15,-0.00032248086063191295,-0.000638460973277688,0.0003159801126457751,0.0003159801126457751,9.984343158763671e-08
2,merged_z_m0p006_dedup_filtered,16,-0.0003587295359466225,-0.0005975988460704684,0.00023886931012384593,0.00023886931012384593,5.7058547319042086e-08
2,merged_z_m0p006_dedup_filtered,17,-0.00010064011439681053,-0.0018671395955607295,0.001766499481163919,0.001766499481163919,3.120520416952395e-06
2,merged_z_m0p006_dedup_filtered,18,0.0003822018043138087,-4.381816864906796e-08,0.00038224562248245775,0.00038224562248245775,1.461117159070016e-07
2,merged_z_m0p006_dedup_filtered,19,2.368682180531323e-05,-3.940547443903597e-08,2.3726227279752266e-05,2.3726227279752266e-05,5.629338609304606e-10
2,merged_z_m0p006_dedup_filtered,20,-0.000320606108289212,-3.528859693346931e-08,-0.0003205708196922785,0.0003205708196922785,1.0276565043817935e-07
2,merged_z_m0p006_dedup_filtered,21,-0.000597315956838429,-3.133590809056841e-08,-0.0005972846209303384,0.0005972846209303384,3.56748918399898e-07
2,merged_z_m0p006_dedup_filtered,22,-0.0007715462706983089,-2.7436634297828277e-08,-0.0007715188340640111,0.0007715188340640111,5.952413113154912e-07
2,merged_z_m0p006_dedup_filtered,23,-0.0008329625707119703,-2.3607100274603e-08,-0.0008329389636116957,0.0008329389636116957,6.937873171025258e-07
2,merged_z_m0p006_dedup_filtered,24,-0.0007962387753650546,-1.99208045614796e-08,-0.0007962188545604931,0.0007962188545604931,6.339644643576237e-07
2,merged_z_m0p006_dedup_filtered,25,-0.0006959151942282915,-1.6569588368042787e-08,-0.0006958986246399235,0.0006958986246399235,4.842748957757371e-07
2,merged_z_m0p006_dedup_filtered,26,-0.0005769560229964554,-1.3542215349104936e-08,-0.0005769424807811063,0.0005769424807811063,3.328626261298572e-07
2,merged_z_m0p006_dedup_filtered,27,-0.0004832398262806237,-1.0667145389220423e-08,-0.00048322915913523445,0.00048322915913523445,2.3351042023854575e-07
2,merged_z_m0p006_dedup_filtered,28,-0.00044663980952464044,-7.969680915209665e-09,-0.00044663183984372523,0.00044663183984372523,1.9948000036219103e-07
2,merged_z_m0p006_dedup_filtered,29,-3.401398134883493e-05,9.47217849898152e-05,-0.00012873576633865014,0.00012873576633865014,1.6572897534799526e-08
2,merged_z_m0p006_dedup_filtered,30,0.0007504859240725636,0.00021143874619156122,0.0005390471778810024,0.0005390471778810024,2.9057185998147307e-07
2,merged_z_m0p006_dedup_filtered,31,0.0008178143762052059,0.00025207229191437364,0.0005657420842908323,0.0005657420842908323,3.200641059377352e-07
2,merged_z_m0p006_dedup_filtered,32,0.0013070700224488974,0.00037894511478953063,0.0009281249076593667,0.0009281249076593667,8.61415844217708e-07
2,merged_z_m0p006_dedup_filtered,33,0.0013552375603467226,-0.00012176075688330457,0.0014769983172300272,0.0014769983172300272,2.181524029100332e-06
2,merged_z_m0p006_dedup_filtered,34,0.0016945835668593645,0.0004891888820566237,0.0012053946848027408,0.0012053946848027408,1.4529763461506989e-06
2,merged_z_m0p006_dedup_filtered,35,0.0010459439363330603,0.0003336321096867323,0.000712311826646328,0.000712311826646328,5.073881383802284e-07
2,merged_z_m0p006_dedup_filtered,36,0.0011293315328657627,0.00037446481292136014,0.0007548667199444026,0.0007548667199444026,5.698237648796211e-07
2,merged_z_m0p006_dedup_filtered,37,0.0011409152066335082,0.0004153090703766793,0.0007256061362568289,0.0007256061362568289,5.265042649735638e-07
2,merged_z_m0p006_dedup_filtered,38,0.001894304994493723,0.0006241575465537608,0.0012701474479399621,0.0012701474479399621,1.6132745395083989e-06
2,merged_z_m0p006_dedup_filtered,39,0.001057232148014009,0.0004561584210023284,0.0006010737270116806,0.0006010737270116806,3.6128962530371234e-07
2,merged_z_m0p006_dedup_filtered,40,0.0008755034650675952,0.0004970102454535663,0.00037849321961402893,0.00037849321961402893,1.4325711729379353e-07
2,merged_z_m0p006_dedup_filtered,41,0.0006157775642350316,0.0005378634086810052,7.791415555402637e-05,7.791415555402637e-05,6.0706156356970175e-09
2,merged_z_m0p006_dedup_filtered,42,0.00031789959757588804,0.0005787170375697315,-0.00026081743999384344,0.00026081743999384344,6.802573700494212e-08
2,merged_z_m0p006_dedup_filtered,43,3.385549644008279e-05,0.0006195716559886932,-0.0005857161595486104,0.0005857161595486104,3.430634195563733e-07
2,merged_z_m0p006_dedup_filtered,44,-0.00018293107859790325,0.0006604263326153159,-0.0008433574112132192,0.0008433574112132192,7.112517230482628e-07
2,merged_z_m0p006_dedup_filtered,45,-0.00028905796352773905,0.0007012812420725822,-0.0009903392056003213,0.0009903392056003213,9.807717421490754e-07
